timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-06-30T22:56:59Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,82,deepseek-chat,0.6,3701535b5936bc9ab3fabb25777d36fdad030618afa3ea47551eca3bc0ced9f0,e879a689d679b9344782decc121110376df46aa69268a51fb2761564097004dd,104,160,264,145,160,3.712705,False,,0.0,protegi
2026-06-30T22:57:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,83,deepseek-chat,0.6,6939bf33818cced02d8f147873cc818b9893baaaaf1ded6e63e9da413ced1892,66786a54c2835010121434d87f009c5b051e706c5646b42797f5ae20e08df02f,104,183,287,143,183,4.390807,False,,0.0,protegi
2026-06-30T22:57:07Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,84,deepseek-chat,0.6,99dae53fe912714c26e29dd8d1c7a874671d18a74f067432d9744a98b95b223b,fa8edbc3d8a404173c57c136487f0848f737a98c2aec97b98d817946381a177f,104,150,254,144,150,3.509138,False,,0.0,protegi
2026-06-30T22:57:11Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,85,deepseek-chat,0.6,3859d247857d49321a8381b2300cf9e12ac9ac3dc0f07cf9c91dbbac1bbdb8ec,14e028cf8872f2186dde15a2580c203a3873f82297d5f18f26b6cb1461a3537d,104,159,263,142,159,3.754576,False,,0.0,protegi
2026-06-30T22:57:14Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,86,deepseek-chat,0.6,fbc3c1f5f085d054bdb46fb5e8e9866aa9acd061eee38e880346650ac7a84294,8e8fb5b3f738757c1ce0902608c616d8ce7b9a372fe42051ba460933d42f4780,104,146,250,143,146,3.616753,False,,0.0,protegi
2026-06-30T22:57:17Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,87,deepseek-chat,0.6,aac072b7a9fb44515523f580fcd3f1cd695be4711d5ece04c7a818089f3fa9ec,b407bc96bb004a00ad581e89b256e9f50d595c5b76e69c3b9d40a27a5e398a30,104,135,239,143,135,3.1798,False,,0.0,protegi
2026-06-30T22:57:21Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,88,deepseek-chat,0.6,5bc98e569ed049f4a5ec1745dfb6e444918af09360fefb9e09aa8ed942b9b2f7,4ff3dcc39142d9d6c27e47983e0d13015652f7854691a7583d6cb278bf4c866b,104,143,247,145,143,3.476447,False,,0.0,protegi
2026-06-30T22:57:23Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,89,deepseek-chat,0.6,f7f77e35c37f497a519a15844775b35a42cb81944d2d26c4d9ecbef2857af60c,3f24d596e66a625f6dd875ff2bc6c97ccc8f079d01857ae999771636cfe95777,104,87,191,142,87,2.538359,False,,0.0,protegi
2026-06-30T22:57:26Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,90,deepseek-chat,0.6,6e7ba9dd8f19d4fdceb4a7180f77c1d268672c7f562781d70d020e6e28eaf9f5,b67694ab49efe628ddf0704714d7184f1fd24c99b78228e85569d458f0358adf,104,121,225,142,121,2.911348,False,,0.0,protegi
2026-06-30T22:57:30Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,91,deepseek-chat,0.6,ef40d437ce36f7f82e5ca03097b21ce8cb0810b77e20c24c729ca6dcbfbd14a4,6895cdb95ff8419ff24be30ff6d7cad561acb4cd2223509c65ca6dc133ce104b,104,131,235,143,131,3.590626,False,,0.0,protegi
2026-06-30T22:57:33Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,92,deepseek-chat,0.6,d5616604a46fc51afdc857fe93b0bc3fd0d2455170daae834004c1c14ce44fd5,89986563e250861f04e9baff837ec5444134c7fe87a84313c47f2bfa8a8c4dfa,104,143,247,142,143,3.429246,False,,0.0,protegi
2026-06-30T22:57:37Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,93,deepseek-chat,0.6,c4c38221882d71d6ebba1c002604eb6cf5da1e212b2bcae275b39ae5327a0292,f4fc0800ebd3452afeb7f601c419633118a3a1073e77c136563e0950bb108a81,104,155,259,145,155,3.655122,False,,0.0,protegi
2026-06-30T22:57:41Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,94,deepseek-chat,0.6,cbacac0141203394820b54ba1e0059f8749302e6e724169f7d3345acf8e37cb7,dfcbe52a0d104736861bd6b4d78c2e972ef5ed00734b47debe372ca5fb5a96a1,104,139,243,143,139,3.618111,False,,0.0,protegi
2026-06-30T22:57:44Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,95,deepseek-chat,0.6,595284b967ad968c1f38dd4161f0189feaf012c313e31651aac19ec1169cb0d9,1837a301a7f0e1f26de08201711f6441656e48328c2c47d09c7c437d394ff410,104,151,255,144,151,3.555207,False,,0.0,protegi
2026-06-30T22:57:48Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,96,deepseek-chat,0.6,41cab4a610d49c8e0b859d90a1efcd07a2cbd6baadb05ae97d9783806af0fa14,c096fbd97de02d1dc298fda06b0cf9b15e68643a7c27bafe2bead1960b997584,104,155,259,143,155,4.026161,False,,0.0,protegi
2026-06-30T22:57:54Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,97,deepseek-chat,0.6,11deec7bccd9052838a865d85e388533a2966f3a4c3b97e2e8491d7b9c0df6a3,7b649793459d4cf952f848efe9ef03d0991ba27aad8e367409ca59657a698a26,104,285,389,145,285,6.297768,False,,0.0,protegi
2026-06-30T22:58:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,98,deepseek-chat,0.6,af2ab066976dd9f748d9fba3a02182f02b3f1384181de9cf30df11fd41ce638d,4a196c320ddadea900c21c0bd5daf093d0c098adf6866d7d9d0eb1d78e80ae9e,104,258,362,143,258,5.467935,False,,0.0,protegi
2026-06-30T22:58:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,99,deepseek-chat,0.6,f6c2e8aca92024893212cee050fa0ee18fc8af77df80a4f9e37a4f8559feb7da,686173fafd2fa333f0f7d91a8b9c04bfd20618ca7620340e79bc3635b9d8cb5a,104,134,238,143,134,3.387687,False,,0.0,protegi
2026-06-30T22:58:08Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,100,deepseek-chat,0.6,154f62eb646b96e7473645b54898c1abe15aa1b40a7351db087d58b074cea733,c72ff213ecd1474587153b4f71409b89f8a7e745b3081a6245adb4dfcd90d48a,104,235,339,144,235,5.09065,False,,0.0,protegi
2026-06-30T22:58:12Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,101,deepseek-chat,0.6,57a8a424d651e168877ad59bef50f0774067535e62387594ea2a774706748f21,a441ace875571156e6c360a25d4b984f7def10b372586bd0ecf96de2ad5d0418,104,163,267,143,163,3.677483,False,,0.0,protegi
2026-06-30T22:58:15Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,102,deepseek-chat,0.6,ca7e5c75bbff770d91a2fe21db24a05e9ada27ad7f999f114593207e0e0c16ba,2bdc24bd77670d0a325374e209fca4489184abaaf02d9b1e184535e7900e0a45,104,127,231,144,127,2.996593,False,,0.0,protegi
2026-06-30T22:58:19Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,103,deepseek-chat,0.6,c0be011627df74578111959828afc78e81076f01f012a2de0c2587580259dab0,3d570ceab92233c20481d7ea6431f2f282fe542f749f6a8120d45f7de31174e2,104,198,302,144,198,4.425369,False,,0.0,protegi
2026-06-30T22:58:23Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,104,deepseek-chat,0.6,f7e52e7086e667b7040f7b43a9a389d5711683994b86aed50a362dab4bad42bb,9a889b7e67ba20500ba9314fc3007310fea8d83060fe79e94f545b2ffb502a28,104,165,269,144,165,3.859925,False,,0.0,protegi
2026-06-30T22:58:27Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,105,deepseek-chat,0.6,c916bb30e35a64c8eba8b230abc0cb19ad4bb4d3006a1aa9c38219325ab69f4e,bd473e1432fe17e592ebf400023307e4c319c6a1e9aa27676ba7eee1ba56aa6f,104,166,270,143,166,3.789324,False,,0.0,protegi
2026-06-30T22:58:32Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,106,deepseek-chat,0.6,cc64493a3427263087736a6a2efbf520dfac3de577f655493198dec13a5eb55c,4bd56434224a73f80c6552b6be13680388a96fa7d870c577611aeba5652cf05e,104,195,299,143,195,4.399315,False,,0.0,protegi
2026-06-30T22:58:38Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,107,deepseek-chat,0.6,13e39be9b19669899c46facdc0bc4fa05e834c41b0e296b1f41c81127d7361a1,fdf2c16b9f649bc884e21689568ab5763b3f9fff2bbaf6e7c0105ad9c5fb4855,104,305,409,144,305,6.95495,False,,0.0,protegi
2026-06-30T22:58:42Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,108,deepseek-chat,0.6,b2da5b455f780dda22d8fe283c1f8e95bd482593f4a2d9f22950254288f4260e,59c7099157c4d4b8d9c9b6356d7c63c697e5576351f0409e166c32da358052b5,104,119,223,142,119,3.35569,False,,0.0,protegi
2026-06-30T22:58:46Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,109,deepseek-chat,0.6,f92b37b61475a4cc393ac06413eb661b4f4623e660f7997693f52cbefacf9898,535950c7b6010066ba99933342b17ad5becd25ea1bf91401e373ebd110cd7d42,104,152,256,145,152,3.781022,False,,0.0,protegi
2026-06-30T22:58:49Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,110,deepseek-chat,0.6,55f47e6ab1c8532661bef69c404cbbff06c6f4cc52c63bd9b6c502742aabdd54,0ccab2d5acd5181af4316833d0797e265be94965c82f143b64648107bb55fb56,104,151,255,145,151,3.648823,False,,0.0,protegi
2026-06-30T22:58:53Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,111,deepseek-chat,0.6,f858adc35c17e37f34f056e9893fae24d0ce2ca2546c2557f4ecbf4e894b5fd4,3f098252d263bd784df39cd2d13b5a2bcea296353db1a52a048f631aaafd2470,104,130,234,142,130,3.494545,False,,0.0,protegi
2026-06-30T22:58:57Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,112,deepseek-chat,0.6,6bafb6a9d8acfbac751e9de39d8fb3bde1ceb125489778999e863c0fa1ec683b,93b9e8d5f9eb7c679ca2ce11ff3222206fe084cf540429f20aaa32d42996971e,104,169,273,145,169,4.058609,False,,0.0,protegi
2026-06-30T22:59:01Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,113,deepseek-chat,0.6,ff264c80fec8c054b594621f1e65ef74cd653279b5d5dee247e04b800cb19301,3e40d07c48aacaff76e8d48bb9148e8f10fd5f55480168165a48da8678583cb2,104,215,319,144,215,4.635686,False,,0.0,protegi
2026-06-30T22:59:06Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,114,deepseek-chat,0.6,317c35bd5fd7600442abd665ea32f3ded2ea4a66fbef2b9fb7ccdf33bf059d94,63f493b871d344e80ecbf24d1f88bfc680e501aea1e047e82778651c489c3b95,104,219,323,144,219,4.917014,False,,0.0,protegi
2026-06-30T22:59:10Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,115,deepseek-chat,0.6,68ec2449e4a77a27609e4e9358b82718db84cd199109f38a53028b611554348f,c68f4a352c4bb52e92d1ee85b4f6052d10895a2c492e8c630d6fb445827013e8,104,153,257,143,153,3.634781,False,,0.0,protegi
2026-06-30T22:59:15Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,116,deepseek-chat,0.6,8bf8a5cd06d6082f7c99c678417881552e4561d06121f3f27045ffc8090b44fc,a5392615ae34e2f0e61c2a918bdf139bc215393af59fff10c277f6c473d12bbc,104,190,294,145,190,4.562846,False,,0.0,protegi
2026-06-30T22:59:18Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,117,deepseek-chat,0.6,6ef37fc587bcaefd3d912ab8267a36f41d9f51e26b389edc6b7f7dd82f2129e0,ec0219609e1b9c6212193373e1367329ba3debad6fcf3d3fc2723e5e769be16f,104,127,231,145,127,3.032246,False,,0.0,protegi
2026-06-30T22:59:23Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,118,deepseek-chat,0.6,5508bccf55594123d07d1319e8abedb948cd8a6882f221ecbad50f094351c7c6,5b1387a287d552801835f1ffcd028e28aa2c6e5239de354fcaa583ccd475b6b6,104,284,388,143,284,5.862704,False,,0.0,protegi
2026-06-30T22:59:26Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,119,deepseek-chat,0.6,6d45191cc2f03c94d143832de4334fcf3bd542ad514ebe89ffdb79ef28174f72,cbd63d02a21eb784ab94ec463fe05a4a76e4170eff0faee124f738166bc75cf1,104,97,201,143,97,2.506123,False,,0.0,protegi
2026-06-30T22:59:30Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,120,deepseek-chat,0.6,aa2e927f727c9bb3065574b018880212d26c72fb7e2109ab0d7a9113f4434c41,917938fb7713166692329cb6211eb9931e79c1033bfd9f55f95f45e41072cb11,104,169,273,145,169,3.738775,False,,0.0,protegi
2026-06-30T22:59:34Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,121,deepseek-chat,0.6,c58a11c98df1d9277faa923d27a0e2ebac1f4fe31dd6cb9aefb891b313be9361,1c381f59a4f8453d4ec249659c696bbd6c8f4451d695421e278ca666593e36cb,104,165,269,144,165,4.558607,False,,0.0,protegi
2026-06-30T22:59:38Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,122,deepseek-chat,0.6,78570dc5d715aa0ddb0aa2a95617142c352733a665876eb9d2550be0970ed111,64779124e7b4a724b13b497eca6635114a339b1080c2e452bde684155906e7b0,104,104,208,143,104,3.598908,False,,0.0,protegi
2026-06-30T22:59:41Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,123,deepseek-chat,0.6,3c1f53baa043301ab8c86751f6cf20b64018721603427f389633d5b84a89baa2,f4b5b7fb18368d5af6906ae0623db2dde9fc868491715f22a84d788167d119bb,104,156,260,142,156,3.612689,False,,0.0,protegi
2026-06-30T22:59:46Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,124,deepseek-chat,0.6,0dc35e17e230e2a9424e7c5c463e2c28884a8606b5e47862f720b87ef7bffe3b,18d523ce1421b1b897504ef6d936876021a0acacb1d8e4fd537a09ccbc0a882c,104,162,266,144,162,4.717534,False,,0.0,protegi
2026-06-30T22:59:50Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,125,deepseek-chat,0.6,eb52e454b5a15b3f8ab2a7e0cf6003d966ee9504cd992685f51aa77883dfdfc4,b7d290fa30ab5ba1f79fc0d31b3386c7247f2d74aeb09d7df9f3a561e712febc,104,123,227,143,123,3.311894,False,,0.0,protegi
2026-06-30T22:59:54Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,126,deepseek-chat,0.6,ee47e0678f9fe431b885434771eefe7349e4302f17373aa68840e357125d2ac7,72b3f2d549866041931d34dba4b9bfa6c77d5bb6767c234fdc4a5938f386dd20,104,208,312,144,208,4.812117,False,,0.0,protegi
2026-06-30T22:59:58Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,127,deepseek-chat,0.6,7d98ff5f50e50b008c5a3f43ce99b2f6963bb6c0d98256cac7e9e7d5f1c1faba,f70a6fffe155be99271f004b46614fae861dfd45b1b200ef8547a020b9cf7f9b,104,147,251,144,147,3.707727,False,,0.0,protegi
2026-06-30T23:00:03Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,128,deepseek-chat,0.6,ac2e8bcfd2052aa04178dc5292a2e70ab92412d66d8b9a65b68fa7ff4d3a612a,0c440a24aa3b97deb5d9c17743009c7cbc4289618df9f52cde857c8c66535993,104,224,328,145,224,5.105527,False,,0.0,protegi
2026-06-30T23:00:07Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,129,deepseek-chat,0.6,3e83717bbdc3e3bca7a4bba5ef2b579d0b7a2a5366424bd912fe7adef874be0f,b807afe2fcb1defaace2e143632f1f6cea5e96c0e676be4d9831e09f49253d68,104,169,273,143,169,3.945346,False,,0.0,protegi
2026-06-30T23:00:11Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,130,deepseek-chat,0.6,bcc695b713e8b84d4125aa705f37d6568b0e79a9d918c7bd24b2c5cd43cf04fd,9c3f75dcf9cd97ee717edb8d73ed4dc57c5962c60a86caf74325e1f5ea109479,104,156,260,143,156,3.933665,False,,0.0,protegi
2026-06-30T23:00:14Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,131,deepseek-chat,0.6,f4619543d671ea7d8edad2ec15ebdfa4258c08876d614c0145fcef439cdcf717,7f3c786d69c9c6b276e0e6e3e62dffede85a0a8601aa4f323112ccd274866611,104,114,218,142,114,2.883157,False,,0.0,protegi
2026-06-30T23:00:17Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,132,deepseek-chat,0.6,0692fa856948ceaefa8a9c0d5e4d8797b6131d76d8ebf8bbc4618fa9ae803290,fe35849d8d6e47ebf8f7420bf0c72acd68cbaf7ff4daba0e8f10ca671dbf05d3,104,126,230,143,126,3.206111,False,,0.0,protegi
2026-06-30T23:00:21Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,133,deepseek-chat,0.6,53b4228fda189c9b06c4a00f9c68096ce4ab4761055c03a33ff74057b9565935,ace8cfa3703481a14918a4a00d555baa6d08a1cbce64814740d53ace087bce71,104,161,265,143,161,3.70347,False,,0.0,protegi
2026-06-30T23:00:25Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,134,deepseek-chat,0.6,8f3564c6aa0bea0a51ce0b7fce6e4a41d06ce629837fca9ee9070b07d3bdbaaa,0e516a6f49eda8c8b5a1d1c21066e10660d5e4fd6bdac2b898a51d1254de2ecc,104,158,262,143,158,3.829003,False,,0.0,protegi
2026-06-30T23:00:28Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,135,deepseek-chat,0.6,dbdc582876e6d7ac179ddb0fdb20b22695aae766473de292be5c777641b7f44d,14de735420fd5a5a54e3e3e69480d7bbe1a128c3a962dae0201f0d66c0186c14,104,149,253,143,149,3.611559,False,,0.0,protegi
2026-06-30T23:00:32Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,136,deepseek-chat,0.6,55793cfd71d6b276937aec8d6c19730935bf4549bf91c1d916958baa127edef4,6d01f5e14bb7aee62b7a25dbb1acd53bb128beeb99f57e59c7aeb4d22cd475b1,104,141,245,143,141,3.348004,False,,0.0,protegi
2026-06-30T23:00:35Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,137,deepseek-chat,0.6,263554eca03ac2a75ec4ef72348d59836ad0982a2acac87eff18e2b6868463e1,3f37c19b1c0c3d1ef8159999276dc61377aa674844450f9eecd6060e3f1171a4,104,113,217,144,113,3.055211,False,,0.0,protegi
2026-06-30T23:00:38Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,138,deepseek-chat,0.6,25c74fea8da95edab9496c4741b42000fe6481498eb394d6b513983b681b8b99,28e31cdf0b1617bc2d19bf38f0f9c965a65a5a3bb48a553f54df00af2306d2b9,104,147,251,143,147,3.490906,False,,0.0,protegi
2026-06-30T23:00:42Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,139,deepseek-chat,0.6,20a49aa2f3b89119c9908f28517e47146b3a363f1196e55c50f672a6a6755f98,8b412b5ab4c170eb29e1796a7c345d355d3f03723bd84ca6ef4cf3770b75b65d,104,141,245,142,141,3.447004,False,,0.0,protegi
2026-06-30T23:00:46Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,140,deepseek-chat,0.6,327fecd8443c9967182ff98853235302d56390f880e76d32f81883502fa1a036,5a5cfe35a5531095e81787a75087d40638b28fbdd8aa76c4cc1bc78dd3c03aad,104,169,273,143,169,4.241834,False,,0.0,protegi
2026-06-30T23:00:51Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,141,deepseek-chat,0.6,cf36cac427559e862b621df3dab3103b35ef02695f9f50a0b832ad9d5232c13e,dcc30368f7fd5dcf67a4ccb3aa14327c76940afcda73917bed378a1b2fcb9ac0,104,210,314,145,210,5.028842,False,,0.0,protegi
2026-06-30T23:00:55Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,142,deepseek-chat,0.6,dfd5d8da479d86703949888af733d8a9e4e90525bbe0af181437e5883fa9f783,bbfb68c7eaef6837bfa7661ecb29b7dc2ab1a1744bbc7feecd3a784d666debf3,104,168,272,144,168,4.061365,False,,0.0,protegi
2026-06-30T23:01:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,143,deepseek-chat,0.6,6429513834c6435c9c76df0c1e05e44e124a7194e594f7733225ef6224d6c015,78c2017f0f7da39d35991c1d7e74bd8147b05207d44aaa72e2308c9087633c70,104,248,352,144,248,5.287576,False,,0.0,protegi
2026-06-30T23:01:04Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,144,deepseek-chat,0.6,9c148a6466a71e43811ec600b0717c4d9349b166bbb6b0f2af085991a674b289,8c68a74f2bed8419af071b783189821074ece57144c618ffa3043df78a1ace25,104,155,259,143,155,3.638597,False,,0.0,protegi
2026-06-30T23:01:08Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,145,deepseek-chat,0.6,10878446ffbc4e226eb9e9e6c3cab6aafcc50fb9636991fa4d799a26946565f5,abcfcf63817eadbe143cbea7a9b39a5f47d4f8a7eff1de640735b81687566618,104,131,235,143,131,3.812334,False,,0.0,protegi
2026-06-30T23:01:12Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,146,deepseek-chat,0.6,db8ec1af4caa1affe8797cfe106ab7aee994067910d362ab33efc9d29d8d2dc0,0fee6a5d17f91b1508391443cfc57c79455eaa1a58d2f5ccca83a8688d1c57c5,104,184,288,144,184,4.219503,False,,0.0,protegi
2026-06-30T23:01:16Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,147,deepseek-chat,0.6,76eefcf32359d68df7a7bf42403eb9c3971d181f2f07c279af838d289801c6ae,8460ddae66449954321460bd6a5a77802ecf6659843046d3e692abde6ce56a07,104,159,263,145,159,3.673512,False,,0.0,protegi
2026-06-30T23:01:19Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,148,deepseek-chat,0.6,defea0b07ceca39e6473d00cbfde18b2f64246e1a3ba9267a3c9d5a114138d60,f7d2cbe7519a44afbb5761e6f0ef7da2b3e0b2717151136bf844689c9b53bc81,104,133,237,144,133,3.175456,False,,0.0,protegi
2026-06-30T23:01:24Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,149,deepseek-chat,0.6,c8711c43d411e65e8b25fce3d9ea9e1b03d0f4955d990eea1c6f80c158e61c17,c8aadc65a0306dba3f57556a2509baf2e99432839a0296871f4c2714e126ba6a,104,159,263,144,159,4.872156,False,,0.0,protegi
2026-06-30T23:01:27Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,150,deepseek-chat,0.6,1d9060945a6ab3b82b3917374b7d76f42ec508d24edf060f3318c2659ec090f4,f983752460f937ef4308c9dd18bbd85a981104851e062214d6cf4cf64dcd15c7,104,168,272,143,168,3.852644,False,,0.0,protegi
2026-06-30T23:01:31Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,151,deepseek-chat,0.6,151100bae14a15b7fe844ab657efa286dfed9d07e267af9e1640da9dd32e82ba,2c9edfa51b08d813dc0f9bb51068dfb60d8620669913ac53055e999e29b98ec1,104,140,244,144,140,3.233716,False,,0.0,protegi
2026-06-30T23:01:34Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,152,deepseek-chat,0.6,69d20e6ee394d8288216f9d0a1dec8a4fb1f2299f3ce14f8883c95fdba413cc6,3e8003268eddf7b68e38f2c53c9adfbaa26c406dbb121e9491c025a08612797c,104,141,245,143,141,3.326458,False,,0.0,protegi
2026-06-30T23:01:38Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,153,deepseek-chat,0.6,0e8905b8fdebaefa97b9957b78a9a38b54529890ce570316ee6de5fe927c3e5f,c6692dda63d90e2c81d8cf3266479452b1440731f93d37865d8547c441a03f3c,104,161,265,144,161,3.929901,False,,0.0,protegi
2026-06-30T23:01:43Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,154,deepseek-chat,0.6,698152779b15977027058cc4c01461de66014fb876714df240d7f4e42e0e28ac,3c62ca4f9777642cafb448bf55ccf7ba062cc10565ae03e1869b56fe27946e52,104,231,335,144,231,5.140914,False,,0.0,protegi
2026-06-30T23:01:47Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,155,deepseek-chat,0.6,bb58649493b0db9acd1ca7b3eca408d9eb92eada06f4e65dc74a68ed0a54e11c,67799286b1f30536b03a00c021530d62d95eb6f7c0b0fea8c693615eb161e188,104,175,279,145,175,4.351566,False,,0.0,protegi
2026-06-30T23:01:51Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,156,deepseek-chat,0.6,6d03d0cd49f569e45450a493018c18015727c26128bb38e2fea2dc0d83ec172c,82a3e1850443768d7dbd771b6a0bd33b50f871576345bf0d1d46fac2cd760723,104,157,261,144,157,3.788446,False,,0.0,protegi
2026-06-30T23:01:55Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,157,deepseek-chat,0.6,b3eef8048c864e0300d612752bf484006e16695200a23882a271e84a070b955b,ca9222cf62f94f86bbe0e53b578daa7ff29849bb11222ed571e1fc203289e030,104,156,260,145,156,3.7962,False,,0.0,protegi
2026-06-30T23:02:00Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,158,deepseek-chat,0.6,d454fcd9b27d3ba958696e1a24d235aed951f418baa82955f84cd11d4c3f212c,7055ba2773c0830694053f061b203baabd6378e001a537cbd59efcaae59900a3,104,212,316,143,212,4.723891,False,,0.0,protegi
2026-06-30T23:02:04Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,159,deepseek-chat,0.6,ad1ee750eff2c10eb234d61cd58153f94e571aeb44bfc1b631a263e27fe14180,136054805cf167c6111da5a49fe3ead3e5b213465dcefbc9b23764dc7ff22c29,104,202,306,145,202,4.455527,False,,0.0,protegi
2026-06-30T23:02:09Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,160,deepseek-chat,0.6,ff3c0bf6c9481db2813edd4610745bb8119c2aa4bba1151c8d010ebff7ec2483,1832aedb5dd915d57807b66476472540c0f14d4911aadfda56001ca15ecbfefa,104,196,300,144,196,4.582817,False,,0.0,protegi
2026-06-30T23:02:12Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,161,deepseek-chat,0.6,4434b25a3bf6713bab60b4115918b7f2c6e574792b5b8f608a30b6459f069685,b0790710bce38fc3beae926de6f5d9d5f6b05df576d30a865c4f6fbf0d653523,104,147,251,143,147,3.682338,False,,0.0,protegi
2026-06-30T23:02:16Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,162,deepseek-chat,0.6,a4d354f34d7e18ed8ec055fe64867ec7397f8e5de8077911ce722b5a29151c25,9653720e58e88d3acd74b74b5cb046c9ea171c6015129753b7c2d38a550de3fd,104,155,259,143,155,3.574024,False,,0.0,protegi
2026-06-30T23:02:19Z,run_20260630_234631,main,protegi,Target,boolean_expressions,10,163,deepseek-chat,0.6,c79100250e499e21ea2460ff971559540aabbba9793013cb44094ff0e4541a54,6876a2ee81280dde5d30f7281ba179835259475b2d2b260adb61de77fc092d28,104,129,233,144,129,3.228484,False,,0.0,protegi
