timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-06T12:46:00Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,238,deepseek-chat,0.6,571a98071680a1baaf1f4da70e697faeca6f3d771dd53acf91d3c29d5bb27fad,728ef4cdf3bb0ca50aff48ebe1dc628f62f8312d4b7208cdb590e564bba48dc5,387,64,451,434,64,2.90592,False,,0.0,cot_fs
2026-07-06T12:46:01Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,239,deepseek-chat,0.6,a7c8e8aff34e711a2834223ed4ab9572d068fb835e829a7b9fc318ae442751ce,739a791a797d9af730626ca5303252e50e12a79a39c591ad5497ecbd6f9adb28,389,58,447,434,58,2.945166,False,,0.0,cot_fs
2026-07-06T12:46:02Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,242,deepseek-chat,0.6,a4f46ffdc30ca695bcf99a251b31ba8f300b1d2bad9694e434fe7e45c6c41e83,b57bb865b75f1b8147cefd419b340d0f866137f67d7abe0a618ba72af7b43e99,385,39,424,438,39,2.268792,False,,0.0,cot_fs
2026-07-06T12:46:03Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,241,deepseek-chat,0.6,4814629cf9b073c2b808798125e0964a72d93baec94b6a8f4eb24b68935b261e,55d982ac6e7025a805e7a9ec459148237716daae0c5e6475fcd9b50da7120a0e,382,94,476,424,94,4.047929,False,,0.0,cot_fs
2026-07-06T12:46:05Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,244,deepseek-chat,0.6,a6456df8b0f0cdba627c503ea77938c0682e23f42d2f4b1d2fec8917e3093329,8689dd2f6bc4596ee682822a1d82fb586bd5a8c4444987b36c0ca6292b512602,380,61,441,418,61,3.112449,False,,0.0,cot_fs
2026-07-06T12:46:06Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,240,deepseek-chat,0.6,7d4689946725f85af7f4b534b3c1034800a9a6775b3020bb2159a7a6d2a974a9,0cdf9bdfebe338f5a3006daf8eaed834c50068625527e8dd004b6cfc498784e7,384,97,481,427,97,6.386516,False,,0.0,cot_fs
2026-07-06T12:46:06Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,243,deepseek-chat,0.6,7b74faa634a10d8e15be9a95473ccc32b2681315aee59e893c70febfb497991a,e39c7bfc2d60a8ac6ae2571f14cc7b9c6092369df29244754b49bd6b186692b6,391,97,488,432,97,4.411466,False,,0.0,cot_fs
2026-07-06T12:46:07Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,245,deepseek-chat,0.6,472f9a74918069f29dc4fd43cf2caeaaf5dd718dd85e03edae81faaadf02068e,faa4b725b48869c907d95869d33f5d1c3e3da04fa29bf2f7fc40a2adc85e19a0,399,101,500,444,101,3.790896,False,,0.0,cot_fs
2026-07-06T12:46:07Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,246,deepseek-chat,0.6,a6f51b01daa452585cfc102094a357f423407ca253e3e5b0b8606338de3c176e,54cb103672ec02f98cd0609acdb2e1f6bfb1a0d0d5181ab81182ca435df81471,390,33,423,439,33,2.303994,False,,0.0,cot_fs
2026-07-06T12:46:09Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,247,deepseek-chat,0.6,77a18a6364d2bbfb629e9fef11621a5d02592f28f965badd84d65d3f860f7cea,af7c2733e48510c2516b7c40decda6634b9c94739f117433d9a4487d597573fa,400,73,473,444,73,3.613308,False,,0.0,cot_fs
2026-07-06T12:46:09Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,249,deepseek-chat,0.6,786402b34e7e98acb98519350b8f02b12c5fb1894ef3af6de4189a99dcd5b23c,c208800b8ed515fe54bab2e4847d3d275a39072bb605d6e4b34803228b4df193,388,37,425,434,37,2.197459,False,,0.0,cot_fs
2026-07-06T12:46:10Z,run_20260630_234631,main,cot_fs,Target,disambiguation_qa,1,248,deepseek-chat,0.6,57ddc6d183cbc76ba86b1473f88aa8b863b12c8765b2be68b7fb51622a6f9257,f030e0805009d60a9288adb4be47ebe5f15d1f4b10f83d5d434f9609d13b61a4,393,96,489,443,96,4.035859,False,,0.0,cot_fs
