timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,239,deepseek-chat,0.6,6c1db6dd18ad59fa959c9e446c767f9dcb87b4135d6fdc51b8eb7ac375b3ca10,587957a88f08ffba2a87da704b676877f5e83ff5a91253bc9eac76f4104cd94a,0,0,0,152,0,0.004501,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,241,deepseek-chat,0.6,dd9183cf96316536f9a1de136f7c8816b143c35de28d0b8b736dc7264c6dc114,09a8e9f89ac52503da8b938b5bd42a8b328d219faf3337bd24a325c730df8f8a,0,0,0,153,0,0.004505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,238,deepseek-chat,0.6,d79fa50dcaa6106996ac2e70abcec28e43303570f8e1a4482b94f5aa849d2111,668e3167131fddebcc1a4629ddd63449b611b0c96f0c45b4ea6b38d7e9dfa76b,0,0,0,153,0,0.006505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,242,deepseek-chat,0.6,2675e5897f4f474288a8f320b03ad42df199cf8b6cd0ceadcb2548e53e30802c,04fd117c79be73747a9634f750816501930274e380ca40baaf79a3195096f5c9,0,0,0,154,0,0.004003,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,240,deepseek-chat,0.6,875161dd22aee6850061e2c7bd451430cfa3bfc243912fc4fcf73854c24913a2,127f975c3b4be0eae2434d62e6e833515db155cce3965141af2e2ebbf1d3b1fc,0,0,0,152,0,0.008505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,243,deepseek-chat,0.6,dffeda39919e509ab2703296125bfdbb196e156efdbd6d33311a2da07264e7d1,de9cdb45b0c6c2ccccaa4727f2f3bae65b32e0366b9e49a99ffff06cee3d16f2,0,0,0,153,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,244,deepseek-chat,0.6,ebfb1f28641fe76755909f56087ba1b0a5660e73afc65a433aae1870be617de0,9cb5a353dbffa035eeaf71a300d2aebbdf28ff125e5293b851a2f7dbb91fbe14,0,0,0,154,0,0.004999,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,245,deepseek-chat,0.6,20ef81a2e23f3cfc2149af7e384e3e127e260f1bfc1a8063ebe01f4536c6cb7e,5c99c07ca2568bb16d0b8b82446fb13202b9c238cfdf5aac4308a538ac3045a6,0,0,0,154,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,246,deepseek-chat,0.6,ca501ffc65632fedd1252587a9def9b70e566f52881fba398af193b71e2cafb7,2ea843701d2198da8a42e50099936905e413a7d5f024ffce71614405fa7faf8a,0,0,0,153,0,0.004,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,247,deepseek-chat,0.6,426f2fcbe4f610d1f44e8d35efe036f81c5943f3db5a42048ed799bda69348a6,0a999f8a23709cb30a8693524477fe5ec8e8ec67e2ecddbf016e8d12db8efa83,0,0,0,153,0,0.004001,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,248,deepseek-chat,0.6,d654d61ea22545b3e8c5adbc205da677f1c9527baf99e90e4cb30ed78568de41,9102a1dd6a9c0824bcb18e601890b028a6426e53cefb130da02a50547877abf8,0,0,0,153,0,0.003505,True,,0.0,cot_fs
2026-07-06T12:35:28Z,run_20260630_234631,main,cot_fs,Target,boolean_expressions,1,249,deepseek-chat,0.6,91bbf4e7e3c04981fa13b0d00e59b415b737e60d8e1818c8de3593ed84413093,fb9949d5b68528b7bd7251bde7dca3f1db2002e3de9eebbd2489ae6cdf46c898,0,0,0,153,0,0.003507,True,,0.0,cot_fs
